source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.144438612068946916340281098509,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.144438612068946916340281098509/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.144438612068946916340281098509.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.144438612068946916340281098509/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.144438612068946916340281098509.npy,0.6479353330736268,0.33627763390541077,0.21450498700141907,0.8784313797950745,3.4068756103515625,0.8277906179428101,0.06102065090090036,0.07278664276003838,0.09767323732376099,0.5750061869621277,13,5,8,0.0,0.009139516826636261,good_or_low_review,823
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.187694838527128312070807533473,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.187694838527128312070807533473/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.187694838527128312070807533473.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.187694838527128312070807533473/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.187694838527128312070807533473.npy,0.5955947136563877,0.3549022376537323,0.23873330652713776,1.0,3.3971328735351562,0.941339373588562,0.05767020955681802,0.069154816865921,0.09430859237909317,0.587689220905304,13,5,8,0.0,0.009042508674992455,good_or_low_review,824
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.219618492426142913407827034169,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.219618492426142913407827034169/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.219618492426142913407827034169.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.219618492426142913407827034169/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.219618492426142913407827034169.npy,0.596884208228746,0.337999552488327,0.23027819395065308,1.0,3.2824249267578125,0.9207149744033813,0.060397657006978966,0.0721937557309866,0.1035073921084404,0.5442609786987305,13,5,8,0.0,0.008845989724745353,good_or_low_review,825
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.187803155574314810830688534991,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.187803155574314810830688534991/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.187803155574314810830688534991.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.187803155574314810830688534991/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.187803155574314810830688534991.npy,0.5560804450149764,0.39280810952186584,0.2048010379076004,0.9058823585510254,3.5074844360351562,0.7781834006309509,0.044442106038331965,0.06240158036351206,0.101893350481987,0.43657878041267395,18,10,8,2.0,0.008688029871881008,good_or_low_review,826
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.163994693532965040247348251579,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.163994693532965040247348251579/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.163994693532965040247348251579.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.163994693532965040247348251579/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.163994693532965040247348251579.npy,0.5707034082668601,0.38233351707458496,0.23581118881702423,1.0,2.9740524291992188,0.7642874717712402,0.06805937886238098,0.08302633777260779,0.1169252023100853,0.5534703135490417,13,5,8,0.0,0.00867747821195258,good_or_low_review,827
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.756684168227383088294595834066,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.756684168227383088294595834066/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.756684168227383088294595834066.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.756684168227383088294595834066/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.756684168227383088294595834066.npy,0.5873435054773083,0.3410174548625946,0.22212763130664825,0.929411768913269,3.2566452026367188,0.8575999736785889,0.058597979322075826,0.06921384356915951,0.09616518020629883,0.516903817653656,13,5,8,0.0,0.008652832461810775,good_or_low_review,828
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.278660284797073139172446973682,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.278660284797073139172446973682/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.278660284797073139172446973682.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.278660284797073139172446973682/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.278660284797073139172446973682.npy,0.5731113498030791,0.37877729535102844,0.2530771791934967,1.0,3.1024322509765625,0.8256197571754456,0.06529016643762585,0.07725349240005012,0.11029569059610367,0.4726070761680603,13,5,8,0.0,0.008538563137335909,good_or_low_review,829
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.842317928015463083368074520378,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.842317928015463083368074520378/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.842317928015463083368074520378.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.842317928015463083368074520378/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.842317928015463083368074520378.npy,0.6408881834672195,0.3112296164035797,0.22355930507183075,0.9411764740943909,3.2491683959960938,0.8762801289558411,0.057515912130475036,0.06674176551401614,0.09618188440799713,0.4939543604850769,13,5,8,0.0,0.008515209982047477,good_or_low_review,830
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410.npy,0.6323898168217944,0.36369362473487854,0.247471883893013,1.0,3.0458602905273438,0.7846763730049133,0.06725415140390396,0.07975000888109207,0.11012120544910431,0.4621969163417816,13,5,8,0.0,0.008496038342515628,good_or_low_review,831
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.265570697208310960298668720669,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.265570697208310960298668720669/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.265570697208310960298668720669.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.265570697208310960298668720669/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.265570697208310960298668720669.npy,0.57053230888287,0.34793177247047424,0.21641473472118378,0.886274516582489,3.1911544799804688,0.8620811104774475,0.0548951212316751,0.06565351590514179,0.0912618637084961,0.543114423751831,13,5,8,0.0,0.008495117218792437,good_or_low_review,832
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.130036599816889919308975074972,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.130036599816889919308975074972/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.130036599816889919308975074972.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.130036599816889919308975074972/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.130036599816889919308975074972.npy,0.6547704845326533,0.3049003779888153,0.22395338118076324,0.8745098114013672,3.0890045166015625,0.8136898875236511,0.057601061463355994,0.07005542337894442,0.10112002491950989,0.5408194065093994,13,5,8,0.0,0.008451824465725156,good_or_low_review,833
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518.npy,0.49896456511734927,0.38804295659065247,0.21498903632164001,0.9333333373069763,3.1345596313476562,0.8011505603790283,0.051216159015893936,0.061622820608317815,0.08147963136434555,0.5495504140853882,13,5,8,0.0,0.0082941738129076,good_or_low_review,834
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.419601611032172899567156073142,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.419601611032172899567156073142/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.419601611032172899567156073142.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.419601611032172899567156073142/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.419601611032172899567156073142.npy,0.5861464860858433,0.3413015902042389,0.22622865438461304,1.0,3.0367507934570312,0.7674921751022339,0.05828211661428213,0.0698986528068781,0.09506513178348541,0.47026681900024414,13,5,8,0.0,0.008203248282190826,good_or_low_review,835
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099.npy,0.614829517737893,0.34364253282546997,0.2404588758945465,1.0,2.9739990234375,0.8135720491409302,0.05892907232046127,0.0704708033800124,0.10285957157611847,0.48688745498657227,13,5,8,0.0,0.008152761262655255,good_or_low_review,836
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.182798854785392200340436516930,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.182798854785392200340436516930/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.182798854785392200340436516930.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.182798854785392200340436516930/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.182798854785392200340436516930.npy,0.6634269167820722,0.3112379014492035,0.2350308895111084,0.8943137317896004,3.1224899291992188,0.8380450010299683,0.04882571790367366,0.05802305649966003,0.07857450842857361,0.5368220210075378,13,5,8,0.0,0.008137779401449694,good_or_low_review,837
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.116097642684124305074876564522,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.116097642684124305074876564522/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.116097642684124305074876564522.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.116097642684124305074876564522/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.116097642684124305074876564522.npy,0.5880288492497907,0.36086174845695496,0.22812236845493317,1.0,2.99627685546875,0.8371930718421936,0.055740246549248695,0.06646385192871093,0.09194423258304596,0.513205885887146,13,5,8,0.0,0.008128167841169568,good_or_low_review,838
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.970264865033574190975654369557,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.970264865033574190975654369557/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.970264865033574190975654369557.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.970264865033574190975654369557/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.970264865033574190975654369557.npy,0.5889616982002769,0.34946244955062866,0.22750920057296753,0.9764705896377563,2.928619384765625,0.7915090918540955,0.05723494216799734,0.06817945778369904,0.09339521080255508,0.49409782886505127,13,5,8,0.0,0.008024411216709349,good_or_low_review,839
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.749871569713868632259874663577,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.749871569713868632259874663577/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.749871569713868632259874663577.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.749871569713868632259874663577/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.749871569713868632259874663577.npy,0.6332418524871355,0.3413001596927643,0.22158220410346985,0.9882352948188782,2.8840255737304688,0.8007233142852783,0.06007454935461282,0.07185754038393499,0.10276240855455399,0.47473832964897156,13,5,8,0.0,0.008017409566955434,good_or_low_review,840
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.946129570505893110165820050204,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.946129570505893110165820050204/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.946129570505893110165820050204.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.946129570505893110165820050204/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.946129570505893110165820050204.npy,0.6068758366254203,0.3259707987308502,0.22274291515350342,0.9490196108818054,3.0273590087890625,0.8010512590408325,0.053545622713863816,0.06271693006157875,0.0882273018360138,0.4703153967857361,13,5,8,0.0,0.007972251576019659,good_or_low_review,841
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.111172165674661221381920536987,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.111172165674661221381920536987/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.111172165674661221381920536987.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.111172165674661221381920536987/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.111172165674661221381920536987.npy,0.5888152617875344,0.3492465615272522,0.2325664907693863,0.9215686321258545,2.9891891479492188,0.8053971529006958,0.047055606171488754,0.056763711720705025,0.07513540238142014,0.5470671057701111,13,5,8,0.0,0.007900597944358986,good_or_low_review,842
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.105756658031515062000744821260,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.105756658031515062000744821260/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.105756658031515062000744821260.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.105756658031515062000744821260/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.105756658031515062000744821260.npy,0.6110091743119266,0.3218078911304474,0.2327684760093689,0.9796470600366501,2.9539413452148438,0.7951297760009766,0.04939593654125931,0.06028037849813699,0.07968654483556747,0.5239410400390625,13,5,8,0.0,0.00789596035261121,good_or_low_review,843
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.397062004302272014259317520874,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.397062004302272014259317520874/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.397062004302272014259317520874.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.397062004302272014259317520874/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.397062004302272014259317520874.npy,0.5556280161732099,0.38729923963546753,0.24012063443660736,0.9882352948188782,2.8334121704101562,0.7391114830970764,0.056506159156560896,0.06842907756567002,0.09100130200386047,0.47595933079719543,13,5,8,0.0,0.007832913346091906,good_or_low_review,844
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.120842785645314664964010792308,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.120842785645314664964010792308/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.120842785645314664964010792308.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.120842785645314664964010792308/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.120842785645314664964010792308.npy,0.6237638597542703,0.41868314146995544,0.2398155927658081,0.9137254953384399,2.6430206298828125,0.6936419010162354,0.060599555820226664,0.07419089324772354,0.10310033708810806,0.5143089890480042,13,5,8,0.0,0.007773670045120847,good_or_low_review,845
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.268992195564407418480563388746,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.268992195564407418480563388746/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.268992195564407418480563388746.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.268992195564407418480563388746/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.268992195564407418480563388746.npy,0.5855271090390257,0.38168802857398987,0.23602651059627533,1.0,2.7559890747070312,0.7238073348999023,0.058562982082366925,0.07132627502083776,0.09411605447530746,0.46437251567840576,13,5,8,0.0,0.007765042298866641,good_or_low_review,846
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367.npy,0.6017444801975189,0.3853487968444824,0.23625460267066956,1.0,2.8230743408203125,0.6720397472381592,0.05718661770224564,0.06870760768651961,0.09149983525276184,0.4432705044746399,13,5,8,0.0,0.0077513976974619755,good_or_low_review,847
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.315770913282450940389971401304,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.315770913282450940389971401304/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.315770913282450940389971401304.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.315770913282450940389971401304/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.315770913282450940389971401304.npy,0.5678400319403779,0.33310091495513916,0.22790466248989105,0.9490196108818054,2.8241500854492188,0.6965826749801636,0.05323351323604582,0.06333723127841949,0.0876370444893837,0.47304290533065796,13,5,8,0.0,0.007658240203724967,good_or_low_review,848
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.861997885565255340442123234170,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.861997885565255340442123234170/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.861997885565255340442123234170.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.861997885565255340442123234170/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.861997885565255340442123234170.npy,0.5747120827640054,0.40093833208084106,0.2452734261751175,1.0,2.8403396606445312,0.6976613402366638,0.05035827960819006,0.05861791595816612,0.08192487061023712,0.4249006509780884,13,5,8,0.0,0.007436660581992731,good_or_low_review,849
