source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.129007566048223160327836686225,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.129007566048223160327836686225/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.129007566048223160327836686225.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.129007566048223160327836686225/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.129007566048223160327836686225.npy,0.6219681393443993,0.3489724099636078,0.23192983865737915,0.9725490212440491,115.16806030273438,17.56077003479004,1.479103124141693,1.9149730348587033,3.464545726776123,2.7010252475738525,43,35,8,115.16806030273438,0.25539823654492694,moderate_review,675
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.330643702676971528301859647742,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.330643702676971528301859647742/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.330643702676971528301859647742.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.330643702676971528301859647742/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.330643702676971528301859647742.npy,0.6303742038216561,0.31860604882240295,0.2300592064857483,0.9058823585510254,93.24697875976562,10.246551513671875,1.261342602968217,3.2440391516685594,13.517790794372559,1.1266056299209595,43,35,8,93.24697875976562,0.2552363738828239,moderate_review,676
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244.npy,0.5897446967734508,0.31994879245758057,0.2358965277671814,0.8949803984165238,102.75364685058594,13.986943244934082,1.2832105159759521,2.572847211360902,4.711836338043213,2.98625111579895,43,35,8,122.34043884277344,0.25507760801580126,moderate_review,677
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.268589491017129166376960414534,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.268589491017129166376960414534/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.268589491017129166376960414534.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.268589491017129166376960414534/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.268589491017129166376960414534.npy,0.6886363636363636,0.3194299340248108,0.24138420820236206,0.9843137264251709,96.08193969726562,13.210227966308594,1.128127133846282,2.869300103187561,55.835182189941406,3.7175405025482178,43,35,8,96.08193969726562,0.25447677037451005,moderate_review,678
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753.npy,0.6059658885596589,0.3411257266998291,0.23429083824157715,1.0,102.62966918945312,14.639705657958984,1.601340913772582,2.382821285724634,4.141581058502197,5.126992225646973,28,20,8,102.62966918945312,0.2539274032778209,moderate_review,679
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.300271604576987336866436407488,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.300271604576987336866436407488/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.300271604576987336866436407488.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.300271604576987336866436407488/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.300271604576987336866436407488.npy,0.5869550637156271,0.3197762370109558,0.2326885461807251,0.9647058844566345,104.10243225097656,13.923661231994629,1.3012998580932613,2.167676270008089,9.076684951782227,6.872365474700928,43,35,8,104.10243225097656,0.25380626512898347,moderate_review,680
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.392861216720727557882279374324,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.392861216720727557882279374324/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.392861216720727557882279374324.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.392861216720727557882279374324/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.392861216720727557882279374324.npy,0.65287730330506,0.3649844527244568,0.22678504884243011,0.9798431384563469,105.66107940673828,13.634007453918457,1.3609309554100033,2.275475292205811,3.4591996669769287,4.151196002960205,43,35,8,105.66107940673828,0.253590937783983,moderate_review,681
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.275849601663847251574860892603,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.275849601663847251574860892603/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.275849601663847251574860892603.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.275849601663847251574860892603/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.275849601663847251574860892603.npy,0.6419827874331551,0.3874574601650238,0.24631547927856445,0.9372549057006836,101.8275375366211,15.639018058776855,1.5682117581367487,2.3017129874229436,2.976010799407959,6.583889007568359,43,35,8,168.47683715820312,0.2533948166449865,moderate_review,682
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.226152078193253087875725735761,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.226152078193253087875725735761/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.226152078193253087875725735761.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.226152078193253087875725735761/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.226152078193253087875725735761.npy,0.27306397306397306,0.4046189785003662,0.23401817679405212,1.0,85.84503173828125,16.779705047607422,1.0491845786571499,1.353075635433197,2.341233015060425,11.368814468383789,43,35,8,101.8453369140625,0.2528947980755392,moderate_review,683
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.312127933722985204808706697221,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.312127933722985204808706697221/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.312127933722985204808706697221.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.312127933722985204808706697221/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.312127933722985204808706697221.npy,0.4732622480714084,0.39784401655197144,0.2293071299791336,0.9686274528503418,93.30725860595703,11.374515533447266,1.7037058472633362,2.7940877437591576,4.572184085845947,6.088567733764648,43,35,8,106.50074005126953,0.25286488050884676,moderate_review,684
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085.npy,0.6262708787218592,0.32935649156570435,0.21861614286899567,0.8901960849761963,102.39850616455078,13.018695831298828,1.2617609560489649,2.5226556825637814,7.2554779052734375,2.8599088191986084,43,35,8,102.39850616455078,0.25269920034938387,moderate_review,685
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.401389720232123950202941034290,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.401389720232123950202941034290/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.401389720232123950202941034290.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.401389720232123950202941034290/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.401389720232123950202941034290.npy,0.5533563416738567,0.3586510419845581,0.229273721575737,1.0,96.95529174804688,15.182721138000488,1.2074718475341795,2.470876104831697,38.97017288208008,7.512575626373291,43,35,8,96.95529174804688,0.25241304856141417,moderate_review,686
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.483655032093002252444764787700,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.483655032093002252444764787700/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.483655032093002252444764787700.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.483655032093002252444764787700/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.483655032093002252444764787700.npy,0.6286051151822963,0.32653629779815674,0.2351745069026947,0.929411768913269,97.74468231201172,14.896185874938965,1.2507364153862,2.633198666572569,6.393762588500977,4.694806098937988,43,35,8,97.74468231201172,0.2523366662926143,moderate_review,687
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.125124219978170516876304987559,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.125124219978170516876304987559/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.125124219978170516876304987559.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.125124219978170516876304987559/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.125124219978170516876304987559.npy,0.457769918868317,0.36859163641929626,0.2377755045890808,1.0,111.83151245117188,15.386905670166016,1.1418509483337402,1.9342859983444214,17.462717056274414,3.436091899871826,38,30,8,111.83151245117188,0.252050193813112,moderate_review,688
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.190144948425835566841437565646,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.190144948425835566841437565646/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.190144948425835566841437565646.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.190144948425835566841437565646/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.190144948425835566841437565646.npy,0.6584652635500093,0.33288007974624634,0.2355349361896515,1.0,110.53878021240234,19.800342559814453,1.5565885424613952,1.9369954323768617,2.2327187061309814,4.047333240509033,33,25,8,110.53878021240234,0.2513352371931076,moderate_review,689
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.173556680294801532247454313511,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.173556680294801532247454313511/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.173556680294801532247454313511.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.173556680294801532247454313511/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.173556680294801532247454313511.npy,0.5903567447045708,0.36677658557891846,0.23485074937343597,1.0,100.7879638671875,12.37888240814209,1.4100029766559599,2.4227018356323216,5.542179584503174,4.538214683532715,43,35,8,100.7879638671875,0.25074591636657706,moderate_review,690
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.124663713663969377020085460568,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.124663713663969377020085460568/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.124663713663969377020085460568.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.124663713663969377020085460568/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.124663713663969377020085460568.npy,0.3897560921797262,0.37200161814689636,0.19871900975704193,0.822352951765049,109.40055084228516,16.933246612548828,1.2401427984237665,1.9541946506500245,6.508015155792236,3.9919068813323975,43,35,8,109.40055084228516,0.25047149022552706,moderate_review,691
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.346115813056769250958550383763,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.346115813056769250958550383763/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.346115813056769250958550383763.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.346115813056769250958550383763/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.346115813056769250958550383763.npy,0.2790997352162401,0.3823436498641968,0.23691293597221375,0.9647058844566345,82.82415771484375,13.5928955078125,0.9508410334587092,1.5032623124122637,2.778428554534912,12.067721366882324,43,35,8,82.82415771484375,0.250469727842804,moderate_review,692
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725.npy,0.598675207982659,0.30437609553337097,0.23129376769065857,0.9450980424880981,105.83549499511719,14.672013282775879,1.300454998016357,2.026236820220948,5.521520614624023,5.871431350708008,43,35,8,105.83549499511719,0.2502272214889527,moderate_review,693
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.230078008964732806419498631442,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.230078008964732806419498631442/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.230078008964732806419498631442.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.230078008964732806419498631442/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.230078008964732806419498631442.npy,0.6660419790104948,0.31957197189331055,0.24032336473464966,0.9758431386947495,99.0138168334961,12.270486831665039,1.6032003104686725,2.7157678031921377,34.49531936645508,1.6664419174194336,43,35,8,99.0138168334961,0.25019926641252305,moderate_review,694
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.104780906131535625872840889059,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.104780906131535625872840889059/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.104780906131535625872840889059.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.104780906131535625872840889059/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.104780906131535625872840889059.npy,0.44519114244794533,0.3703068792819977,0.2358342856168747,0.9411764740943909,94.42567443847656,16.045833587646484,1.2279922008514401,2.6465648794174195,5.4428253173828125,5.684717178344727,43,35,8,94.42567443847656,0.24940577528741625,moderate_review,695
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.394470743585708729682444806008,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.394470743585708729682444806008/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.394470743585708729682444806008.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.394470743585708729682444806008/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.394470743585708729682444806008.npy,0.5222140221402214,0.34655410051345825,0.23773376643657684,1.0,96.17982482910156,11.556449890136719,1.501813310384749,2.753369429111488,4.465847015380859,2.788910388946533,43,35,8,96.17982482910156,0.24909836956395065,moderate_review,696
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.897161587681142256575045076919,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.897161587681142256575045076919/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.897161587681142256575045076919.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.897161587681142256575045076919/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.897161587681142256575045076919.npy,0.2544467206451403,0.3662121295928955,0.2538805305957794,0.9843137264251709,74.11041259765625,14.71953296661377,1.0055401027202606,1.3759049415588374,1.5384411811828613,13.130956649780273,43,35,8,74.1123046875,0.24857628015943328,moderate_review,697
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.113697708991260454310623082679,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.113697708991260454310623082679/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.113697708991260454310623082679.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.113697708991260454310623082679/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.113697708991260454310623082679.npy,0.538070328392909,0.3770575523376465,0.23411861062049866,1.0,107.13119506835938,12.700774192810059,1.4294356226921061,2.0338062787055953,13.58178424835205,3.986178398132324,43,35,8,107.13119506835938,0.24842435435983867,moderate_review,698
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753.npy,0.6073505938370803,0.34048590064048767,0.21582423150539398,0.9803921580314636,102.43221282958984,15.32367992401123,1.3166923522949219,2.1670295000076294,8.29564094543457,5.674666881561279,43,35,8,102.43221282958984,0.2483416105641259,moderate_review,699
